category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Fresh Milk (Dairy),Farmhouse Gold,2022-01-01,0.0,0.0,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2022-02-01,0.0,0.0,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2022-03-01,1.25,1.25,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2022-04-01,1.0,1.0,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2022-05-01,0.0,0.0,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2022-06-01,0.0,0.0,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2022-07-01,0.4,0.4,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2022-08-01,0.5,0.5,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2022-09-01,0.5,0.5,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2022-10-01,0.4,0.4,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2022-11-01,0.0,0.0,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2022-12-01,0.0,0.0,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2023-01-01,0.6,0.6,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2023-02-01,0.5,0.5,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2023-03-01,0.5,0.5,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2023-04-01,0.8,0.8,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2023-05-01,0.0,0.0,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2023-06-01,0.5,0.5,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2023-07-01,0.0,0.0,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2023-08-01,0.0,0.0,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2023-09-01,0.5,0.5,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2023-10-01,0.4,0.4,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2023-11-01,0.75,0.75,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2023-12-01,0.0,0.0,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2024-01-01,0.0,0.0,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2024-02-01,0.0,0.0,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2024-03-01,0.0,0.0,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2024-04-01,0.0,0.0,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2024-05-01,0.0,0.0,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2024-06-01,0.6,0.6,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2024-07-01,1.25,1.25,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2024-08-01,0.75,0.75,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2024-09-01,0.4,0.4,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2024-10-01,1.25,1.25,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2024-11-01,0.0,0.0,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2024-12-01,0.6,0.6,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2025-01-01,0.0,0.0,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2025-02-01,0.0,0.0,0,1.0,
Fresh Milk (Dairy),Farmhouse Gold,2025-03-01,0.8,0.8,0,1.0,
Fresh Milk (Dairy),Norco,2021-08-01,68.0,68.0,0,1.0,
Fresh Milk (Dairy),Norco,2021-09-01,60.25,60.25,0,1.0,
Fresh Milk (Dairy),Norco,2021-10-01,62.4,62.4,0,1.0,
Fresh Milk (Dairy),Norco,2021-11-01,53.25,53.25,0,1.0,
Fresh Milk (Dairy),Norco,2021-12-01,47.0,47.0,0,1.0,
Fresh Milk (Dairy),Norco,2022-01-01,51.6,51.6,0,1.0,
Fresh Milk (Dairy),Norco,2022-02-01,45.25,45.25,0,1.0,
Fresh Milk (Dairy),Norco,2022-03-01,41.25,41.25,0,1.0,
Fresh Milk (Dairy),Norco,2022-04-01,43.75,43.75,0,1.0,
Fresh Milk (Dairy),Norco,2022-05-01,37.6,37.6,0,1.0,
Fresh Milk (Dairy),Norco,2022-06-01,33.75,33.75,0,1.0,
Fresh Milk (Dairy),Norco,2022-07-01,37.0,37.0,0,1.0,
Fresh Milk (Dairy),Norco,2022-08-01,37.75,37.75,0,1.0,
Fresh Milk (Dairy),Norco,2022-09-01,39.5,39.5,0,1.0,
Fresh Milk (Dairy),Norco,2022-10-01,37.6,37.6,0,1.0,
Fresh Milk (Dairy),Norco,2022-11-01,37.25,37.25,0,1.0,
Fresh Milk (Dairy),Norco,2022-12-01,36.75,36.75,0,1.0,
Fresh Milk (Dairy),Norco,2023-01-01,36.4,36.4,0,1.0,
Fresh Milk (Dairy),Norco,2023-02-01,37.75,37.75,0,1.0,
Fresh Milk (Dairy),Norco,2023-03-01,32.75,32.75,0,1.0,
Fresh Milk (Dairy),Norco,2023-04-01,38.0,38.0,0,1.0,
Fresh Milk (Dairy),Norco,2023-05-01,32.5,32.5,0,1.0,
Fresh Milk (Dairy),Norco,2023-06-01,35.0,35.0,0,1.0,
Fresh Milk (Dairy),Norco,2023-07-01,37.0,37.0,0,1.0,
Fresh Milk (Dairy),Norco,2023-08-01,35.0,35.0,0,1.0,
Fresh Milk (Dairy),Norco,2023-09-01,34.25,34.25,0,1.0,
Fresh Milk (Dairy),Norco,2023-10-01,37.8,37.8,0,1.0,
Fresh Milk (Dairy),Norco,2023-11-01,37.5,37.5,0,1.0,
Fresh Milk (Dairy),Norco,2023-12-01,35.2,35.2,0,1.0,
Fresh Milk (Dairy),Norco,2024-01-01,31.5,31.5,0,1.0,
Fresh Milk (Dairy),Norco,2024-02-01,35.75,35.75,0,1.0,
Fresh Milk (Dairy),Norco,2024-03-01,32.2,32.2,0,1.0,
Fresh Milk (Dairy),Norco,2024-04-01,31.75,31.75,0,1.0,
Fresh Milk (Dairy),Norco,2024-05-01,34.0,34.0,0,1.0,
Fresh Milk (Dairy),Norco,2024-06-01,31.6,31.6,0,1.0,
Fresh Milk (Dairy),Norco,2024-07-01,30.25,30.25,0,1.0,
Fresh Milk (Dairy),Norco,2024-08-01,36.25,36.25,0,1.0,
Fresh Milk (Dairy),Norco,2024-09-01,34.6,34.6,0,1.0,
Fresh Milk (Dairy),Norco,2024-10-01,37.0,37.0,0,1.0,
Fresh Milk (Dairy),Norco,2024-11-01,37.0,37.0,0,1.0,
Fresh Milk (Dairy),Norco,2024-12-01,34.6,34.6,0,1.0,
Fresh Milk (Dairy),Norco,2025-01-01,33.25,33.25,0,1.0,
Fresh Milk (Dairy),Norco,2025-02-01,35.75,35.75,0,1.0,
Fresh Milk (Dairy),Norco,2025-03-01,35.8,35.8,0,1.0,
Fresh Milk (Dairy),Pauls,2021-08-01,66.0,66.0,0,1.0,
Fresh Milk (Dairy),Pauls,2021-09-01,53.0,53.0,0,1.0,
Fresh Milk (Dairy),Pauls,2021-10-01,59.2,59.2,0,1.0,
Fresh Milk (Dairy),Pauls,2021-11-01,63.5,63.5,0,1.0,
Fresh Milk (Dairy),Pauls,2021-12-01,66.25,66.25,0,1.0,
Fresh Milk (Dairy),Pauls,2022-01-01,63.6,63.6,0,1.0,
Fresh Milk (Dairy),Pauls,2022-02-01,60.25,60.25,0,1.0,
Fresh Milk (Dairy),Pauls,2022-03-01,51.5,51.5,0,1.0,
Fresh Milk (Dairy),Pauls,2022-04-01,54.0,54.0,0,1.0,
Fresh Milk (Dairy),Pauls,2022-05-01,63.0,63.0,0,1.0,
Fresh Milk (Dairy),Pauls,2022-06-01,58.0,58.0,0,1.0,
Fresh Milk (Dairy),Pauls,2022-07-01,59.0,59.0,0,1.0,
Fresh Milk (Dairy),Pauls,2022-08-01,56.5,56.5,0,1.0,
Fresh Milk (Dairy),Pauls,2022-09-01,55.25,55.25,0,1.0,
Fresh Milk (Dairy),Pauls,2022-10-01,54.2,54.2,0,1.0,
Fresh Milk (Dairy),Pauls,2022-11-01,54.5,54.5,0,1.0,
Fresh Milk (Dairy),Pauls,2022-12-01,54.5,54.5,0,1.0,
Fresh Milk (Dairy),Pauls,2023-01-01,54.8,54.8,0,1.0,
Fresh Milk (Dairy),Pauls,2023-02-01,60.5,60.5,0,1.0,
Fresh Milk (Dairy),Pauls,2023-03-01,56.25,56.25,0,1.0,
Fresh Milk (Dairy),Pauls,2023-04-01,57.2,57.2,0,1.0,
Fresh Milk (Dairy),Pauls,2023-05-01,59.75,59.75,0,1.0,
Fresh Milk (Dairy),Pauls,2023-06-01,55.25,55.25,0,1.0,
Fresh Milk (Dairy),Pauls,2023-07-01,54.6,54.6,0,1.0,
Fresh Milk (Dairy),Pauls,2023-08-01,63.5,63.5,0,1.0,
Fresh Milk (Dairy),Pauls,2023-09-01,62.25,62.25,0,1.0,
Fresh Milk (Dairy),Pauls,2023-10-01,56.0,56.0,0,1.0,
Fresh Milk (Dairy),Pauls,2023-11-01,55.75,55.75,0,1.0,
Fresh Milk (Dairy),Pauls,2023-12-01,55.4,55.4,0,1.0,
Fresh Milk (Dairy),Pauls,2024-01-01,52.0,52.0,0,1.0,
Fresh Milk (Dairy),Pauls,2024-02-01,61.0,61.0,0,1.0,
Fresh Milk (Dairy),Pauls,2024-03-01,65.0,65.0,0,1.0,
Fresh Milk (Dairy),Pauls,2024-04-01,55.0,55.0,0,1.0,
Fresh Milk (Dairy),Pauls,2024-05-01,59.5,59.5,0,1.0,
Fresh Milk (Dairy),Pauls,2024-06-01,55.4,55.4,0,1.0,
Fresh Milk (Dairy),Pauls,2024-07-01,61.75,61.75,0,1.0,
Fresh Milk (Dairy),Pauls,2024-08-01,65.75,65.75,0,1.0,
Fresh Milk (Dairy),Pauls,2024-09-01,62.0,62.0,0,1.0,
Fresh Milk (Dairy),Pauls,2024-10-01,71.25,71.25,0,1.0,
Fresh Milk (Dairy),Pauls,2024-11-01,74.25,74.25,0,1.0,
Fresh Milk (Dairy),Pauls,2024-12-01,62.2,62.2,0,1.0,
Fresh Milk (Dairy),Pauls,2025-01-01,64.75,64.75,0,1.0,
Fresh Milk (Dairy),Pauls,2025-02-01,70.25,70.25,0,1.0,
Fresh Milk (Dairy),Pauls,2025-03-01,67.6,67.6,0,1.0,
Fresh Milk (Dairy),a2 Milk,2021-08-01,13.125,50.0,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2021-09-01,12.928125000000001,49.25,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2021-10-01,12.7575,48.6,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2021-11-01,9.84375,37.5,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2021-12-01,6.43125,24.5,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2022-01-01,8.4,32.0,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2022-02-01,9.515625,36.25,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2022-03-01,10.303125,39.25,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2022-04-01,11.090625000000001,42.25,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2022-05-01,9.502500000000001,36.2,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2022-06-01,11.94375,45.5,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2022-07-01,11.9175,45.4,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2022-08-01,15.028125000000001,57.25,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2022-09-01,13.51875,51.5,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2022-10-01,12.652500000000002,48.2,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2022-11-01,12.796875,48.75,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2022-12-01,9.384375,35.75,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2023-01-01,13.0725,49.8,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2023-02-01,14.568750000000001,55.5,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2023-03-01,19.359375,73.75,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2023-04-01,17.9025,68.2,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2023-05-01,19.425,74.0,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2023-06-01,19.096875,72.75,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2023-07-01,16.695,63.6,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2023-08-01,19.490625,74.25,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2023-09-01,16.40625,62.5,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2023-10-01,18.6375,71.0,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2023-11-01,15.553125000000001,59.25,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2023-12-01,15.802500000000002,60.2,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2024-01-01,15.4875,59.0,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2024-02-01,18.6375,71.0,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2024-03-01,17.535,66.8,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2024-04-01,19.81875,75.5,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2024-05-01,17.521875,66.75,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2024-06-01,17.0625,65.0,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2024-07-01,17.325,66.0,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2024-08-01,19.490625,74.25,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2024-09-01,19.215,73.2,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2024-10-01,15.028125000000001,57.25,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2024-11-01,15.881250000000001,60.5,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2024-12-01,13.965000000000002,53.2,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2025-01-01,15.159375,57.75,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2025-02-01,17.653125,67.25,1,0.2625,
Fresh Milk (Dairy),a2 Milk,2025-03-01,16.2225,61.8,1,0.2625,
Fresh Milk (Dairy),PURA,2021-08-01,44.0,44.0,90,,anchor-zero
Fresh Milk (Dairy),PURA,2021-09-01,47.75,47.75,90,,anchor-zero
Fresh Milk (Dairy),PURA,2021-10-01,52.6,52.6,90,,anchor-zero
Fresh Milk (Dairy),PURA,2021-11-01,44.25,44.25,90,,anchor-zero
Fresh Milk (Dairy),PURA,2021-12-01,47.0,47.0,90,,anchor-zero
Fresh Milk (Dairy),PURA,2022-01-01,44.8,44.8,90,,anchor-zero
Fresh Milk (Dairy),PURA,2022-02-01,40.75,40.75,90,,anchor-zero
Fresh Milk (Dairy),PURA,2022-03-01,53.5,53.5,90,,anchor-zero
Fresh Milk (Dairy),PURA,2022-04-01,49.5,49.5,90,,anchor-zero
Fresh Milk (Dairy),PURA,2022-05-01,48.8,48.8,90,,anchor-zero
Fresh Milk (Dairy),PURA,2022-06-01,45.0,45.0,90,,anchor-zero
Fresh Milk (Dairy),PURA,2022-07-01,48.0,48.0,90,,anchor-zero
Fresh Milk (Dairy),PURA,2022-08-01,52.25,52.25,90,,anchor-zero
Fresh Milk (Dairy),PURA,2022-09-01,45.75,45.75,90,,anchor-zero
Fresh Milk (Dairy),PURA,2022-10-01,51.4,51.4,90,,anchor-zero
Fresh Milk (Dairy),PURA,2022-11-01,52.25,52.25,90,,anchor-zero
Fresh Milk (Dairy),PURA,2022-12-01,56.5,56.5,90,,anchor-zero
Fresh Milk (Dairy),PURA,2023-01-01,57.4,57.4,90,,anchor-zero
Fresh Milk (Dairy),PURA,2023-02-01,55.25,55.25,90,,anchor-zero
Fresh Milk (Dairy),PURA,2023-03-01,52.0,52.0,90,,anchor-zero
Fresh Milk (Dairy),PURA,2023-04-01,54.4,54.4,90,,anchor-zero
Fresh Milk (Dairy),PURA,2023-05-01,60.75,60.75,90,,anchor-zero
Fresh Milk (Dairy),PURA,2023-06-01,65.0,65.0,90,,anchor-zero
Fresh Milk (Dairy),PURA,2023-07-01,60.8,60.8,90,,anchor-zero
Fresh Milk (Dairy),PURA,2023-08-01,65.25,65.25,90,,anchor-zero
Fresh Milk (Dairy),PURA,2023-09-01,59.25,59.25,90,,anchor-zero
Fresh Milk (Dairy),PURA,2023-10-01,62.6,62.6,90,,anchor-zero
Fresh Milk (Dairy),PURA,2023-11-01,82.25,82.25,90,,anchor-zero
Fresh Milk (Dairy),PURA,2023-12-01,74.2,74.2,90,,anchor-zero
Fresh Milk (Dairy),PURA,2024-01-01,76.25,76.25,90,,anchor-zero
Fresh Milk (Dairy),PURA,2024-02-01,75.75,75.75,90,,anchor-zero
Fresh Milk (Dairy),PURA,2024-03-01,75.0,75.0,90,,anchor-zero
Fresh Milk (Dairy),PURA,2024-04-01,85.0,85.0,90,,anchor-zero
Fresh Milk (Dairy),PURA,2024-05-01,79.25,79.25,90,,anchor-zero
Fresh Milk (Dairy),PURA,2024-06-01,74.6,74.6,90,,anchor-zero
Fresh Milk (Dairy),PURA,2024-07-01,66.25,66.25,90,,anchor-zero
Fresh Milk (Dairy),PURA,2024-08-01,65.0,65.0,90,,anchor-zero
Fresh Milk (Dairy),PURA,2024-09-01,75.4,75.4,90,,anchor-zero
Fresh Milk (Dairy),PURA,2024-10-01,69.25,69.25,90,,anchor-zero
Fresh Milk (Dairy),PURA,2024-11-01,76.25,76.25,90,,anchor-zero
Fresh Milk (Dairy),PURA,2024-12-01,81.2,81.2,90,,anchor-zero
Fresh Milk (Dairy),PURA,2025-01-01,70.0,70.0,90,,anchor-zero
Fresh Milk (Dairy),PURA,2025-02-01,69.5,69.5,90,,anchor-zero
Fresh Milk (Dairy),PURA,2025-03-01,79.6,79.6,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2021-08-01,20.0,20.0,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2021-09-01,17.25,17.25,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2021-10-01,10.4,10.4,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2021-11-01,14.5,14.5,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2021-12-01,15.0,15.0,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2022-01-01,15.6,15.6,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2022-02-01,13.25,13.25,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2022-03-01,15.25,15.25,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2022-04-01,14.5,14.5,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2022-05-01,14.6,14.6,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2022-06-01,14.5,14.5,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2022-07-01,15.8,15.8,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2022-08-01,15.0,15.0,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2022-09-01,12.75,12.75,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2022-10-01,15.4,15.4,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2022-11-01,14.25,14.25,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2022-12-01,19.25,19.25,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2023-01-01,15.8,15.8,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2023-02-01,15.0,15.0,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2023-03-01,16.25,16.25,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2023-04-01,17.4,17.4,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2023-05-01,21.0,21.0,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2023-06-01,17.75,17.75,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2023-07-01,14.6,14.6,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2023-08-01,15.25,15.25,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2023-09-01,13.0,13.0,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2023-10-01,9.2,9.2,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2023-11-01,12.0,12.0,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2023-12-01,6.8,6.8,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2024-01-01,12.75,12.75,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2024-02-01,12.5,12.5,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2024-03-01,14.0,14.0,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2024-04-01,13.75,13.75,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2024-05-01,11.5,11.5,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2024-06-01,15.4,15.4,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2024-07-01,12.5,12.5,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2024-08-01,12.25,12.25,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2024-09-01,12.0,12.0,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2024-10-01,14.0,14.0,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2024-11-01,14.5,14.5,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2024-12-01,15.4,15.4,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2025-01-01,14.5,14.5,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2025-02-01,5.25,5.25,90,,anchor-zero
Fresh Milk (Dairy),Zymil,2025-03-01,10.0,10.0,90,,anchor-zero
