category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
"Mattresses, beds, and pillows",Sleeping Duck,2021-12-01,0.9909304669129998,17.5,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2022-01-01,1.1211670425644227,19.8,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2022-02-01,1.0050866164403283,17.75,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2022-03-01,0.9626181678583426,17.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2022-04-01,0.9909304669129998,17.5,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2022-05-01,0.8040692931522626,14.2,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2022-06-01,0.849368971639714,15.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2022-07-01,0.781419453908537,13.8,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2022-08-01,0.721963625893757,12.75,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2022-09-01,0.7644320744757427,13.5,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2022-10-01,0.622870579202457,11.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2022-11-01,0.721963625893757,12.75,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2022-12-01,0.6936513268390998,12.25,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2023-01-01,0.7474446950429483,13.2,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2023-02-01,0.5520898315658141,9.75,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2023-03-01,0.5379336820384856,9.5,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2023-04-01,0.7474446950429483,13.2,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2023-05-01,0.6087144296751285,10.75,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2023-06-01,0.6936513268390998,12.25,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2023-07-01,0.6341954988243198,11.2,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2023-08-01,0.5379336820384856,9.5,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2023-09-01,0.5804021306204713,10.25,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2023-10-01,0.5662459810931427,10.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2023-11-01,0.7078074763664284,12.5,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2023-12-01,0.6794951773117712,12.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2024-01-01,0.6653390277844426,11.75,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2024-02-01,0.5379336820384856,9.5,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2024-03-01,0.543596141849417,9.6,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2024-04-01,0.5662459810931427,10.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2024-05-01,0.4954652334564999,8.75,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2024-06-01,0.6341954988243198,11.2,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2024-07-01,0.46715293440184275,8.25,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2024-08-01,0.46715293440184275,8.25,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2024-09-01,0.5209463026056913,9.2,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2024-10-01,0.46715293440184275,8.25,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2024-11-01,0.6087144296751285,10.75,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2024-12-01,0.543596141849417,9.6,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2025-01-01,0.523777532511157,9.25,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2025-02-01,0.4954652334564999,8.75,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleeping Duck,2025-03-01,0.45299678487451417,8.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2021-08-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2021-09-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2021-10-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2021-11-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2021-12-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2022-01-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2022-02-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2022-03-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2022-04-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2022-05-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2022-06-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2022-07-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2022-08-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2022-09-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2022-10-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2022-11-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2022-12-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2023-01-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2023-02-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2023-03-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2023-04-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2023-05-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2023-06-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2023-07-01,0.03397475886558856,0.6,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2023-08-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2023-09-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2023-10-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2023-11-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2023-12-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2024-01-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2024-02-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2024-03-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2024-04-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2024-05-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2024-06-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2024-07-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2024-08-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2024-09-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2024-10-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2024-11-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2024-12-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2025-01-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2025-02-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Sleepyhead,2025-03-01,0.0,0.0,1,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2021-08-01,0.3963721867651999,7.0,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2021-09-01,0.3114352896012285,5.5,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2021-10-01,0.37372234752147415,6.6,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2021-11-01,0.46715293440184275,8.25,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2021-12-01,0.4954652334564999,8.75,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2022-01-01,0.5549210614712798,9.8,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2022-02-01,0.38221603723787134,6.75,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2022-03-01,0.4388406353471856,7.75,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2022-04-01,0.424684485819857,7.5,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2022-05-01,0.3623974278996114,6.4,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2022-06-01,0.5379336820384856,9.5,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2022-07-01,0.43034694563078846,7.6,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2022-08-01,0.4388406353471856,7.75,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2022-09-01,0.3963721867651999,7.0,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2022-10-01,0.4416718652526513,7.8,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2022-11-01,0.4954652334564999,8.75,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2022-12-01,0.4813090839291713,8.5,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2023-01-01,0.4869715437401027,8.6,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2023-02-01,0.3397475886558856,6.0,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2023-03-01,0.3539037381832142,6.25,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2023-04-01,0.3963721867651999,7.0,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2023-05-01,0.3963721867651999,7.0,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2023-06-01,0.4813090839291713,8.5,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2023-07-01,0.3623974278996114,6.4,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2023-08-01,0.28312299054657136,5.0,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2023-09-01,0.28312299054657136,5.0,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2023-10-01,0.40769710638706275,7.2,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2023-11-01,0.4813090839291713,8.5,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2023-12-01,0.4869715437401027,8.6,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2024-01-01,0.46715293440184275,8.25,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2024-02-01,0.3397475886558856,6.0,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2024-03-01,0.3510725082777485,6.2,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2024-04-01,0.3539037381832142,6.25,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2024-05-01,0.3114352896012285,5.5,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2024-06-01,0.45299678487451417,8.0,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2024-07-01,0.3114352896012285,5.5,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2024-08-01,0.36805988771054277,6.5,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2024-09-01,0.29444791016843425,5.2,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2024-10-01,0.3114352896012285,5.5,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2024-11-01,0.3963721867651999,7.0,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2024-12-01,0.40769710638706275,7.2,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2025-01-01,0.45299678487451417,8.0,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2025-02-01,0.3114352896012285,5.5,2,0.05662459810931427,
"Mattresses, beds, and pillows",Snooze,2025-03-01,0.2717980709247085,4.8,2,0.05662459810931427,
