category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Men's Online Health Providers,Mosh,2022-08-01,183.3611111111111,5.75,1,31.888888888888886,
Men's Online Health Providers,Mosh,2022-09-01,183.3611111111111,5.75,1,31.888888888888886,
Men's Online Health Providers,Mosh,2022-10-01,159.44444444444443,5.0,1,31.888888888888886,
Men's Online Health Providers,Mosh,2022-11-01,167.41666666666666,5.25,1,31.888888888888886,
Men's Online Health Providers,Mosh,2022-12-01,151.4722222222222,4.75,1,31.888888888888886,
Men's Online Health Providers,Mosh,2023-01-01,191.33333333333331,6.0,1,31.888888888888886,
Men's Online Health Providers,Mosh,2023-02-01,215.24999999999997,6.75,1,31.888888888888886,
Men's Online Health Providers,Mosh,2023-03-01,223.2222222222222,7.0,1,31.888888888888886,
Men's Online Health Providers,Mosh,2023-04-01,172.2,5.4,1,31.888888888888886,
Men's Online Health Providers,Mosh,2023-05-01,159.44444444444443,5.0,1,31.888888888888886,
Men's Online Health Providers,Mosh,2023-06-01,151.4722222222222,4.75,1,31.888888888888886,
Men's Online Health Providers,Mosh,2023-07-01,159.44444444444443,5.0,1,31.888888888888886,
Men's Online Health Providers,Mosh,2023-08-01,159.44444444444443,5.0,1,31.888888888888886,
Men's Online Health Providers,Mosh,2023-09-01,175.38888888888886,5.5,1,31.888888888888886,
Men's Online Health Providers,Mosh,2023-10-01,178.57777777777775,5.6,1,31.888888888888886,
Men's Online Health Providers,Mosh,2023-11-01,199.30555555555554,6.25,1,31.888888888888886,
Men's Online Health Providers,Mosh,2023-12-01,197.7111111111111,6.2,1,31.888888888888886,
Men's Online Health Providers,Mosh,2024-01-01,199.30555555555554,6.25,1,31.888888888888886,
Men's Online Health Providers,Mosh,2024-02-01,199.30555555555554,6.25,1,31.888888888888886,
Men's Online Health Providers,Mosh,2024-03-01,178.57777777777775,5.6,1,31.888888888888886,
Men's Online Health Providers,Mosh,2024-04-01,159.44444444444443,5.0,1,31.888888888888886,
Men's Online Health Providers,Mosh,2024-05-01,175.38888888888886,5.5,1,31.888888888888886,
Men's Online Health Providers,Mosh,2024-06-01,184.95555555555552,5.8,1,31.888888888888886,
Men's Online Health Providers,Mosh,2024-07-01,199.30555555555554,6.25,1,31.888888888888886,
Men's Online Health Providers,Mosh,2024-08-01,175.38888888888886,5.5,1,31.888888888888886,
Men's Online Health Providers,Mosh,2024-09-01,191.33333333333331,6.0,1,31.888888888888886,
Men's Online Health Providers,Mosh,2024-10-01,263.0833333333333,8.25,1,31.888888888888886,
Men's Online Health Providers,Mosh,2024-11-01,151.4722222222222,4.75,1,31.888888888888886,
Men's Online Health Providers,Mosh,2024-12-01,172.2,5.4,1,31.888888888888886,
Men's Online Health Providers,Mosh,2025-01-01,167.41666666666666,5.25,1,31.888888888888886,
Men's Online Health Providers,Mosh,2025-02-01,191.33333333333331,6.0,1,31.888888888888886,
Men's Online Health Providers,Mosh,2025-03-01,165.82222222222222,5.2,1,31.888888888888886,
Men's Online Health Providers,Pilot,2021-08-01,1403.1111111111109,44.0,1,31.888888888888886,
Men's Online Health Providers,Pilot,2021-09-01,1570.5277777777776,49.25,1,31.888888888888886,
Men's Online Health Providers,Pilot,2021-10-01,1543.422222222222,48.4,1,31.888888888888886,
Men's Online Health Providers,Pilot,2021-11-01,1873.472222222222,58.75,1,31.888888888888886,
Men's Online Health Providers,Pilot,2021-12-01,1450.9444444444443,45.5,1,31.888888888888886,
Men's Online Health Providers,Pilot,2022-01-01,1670.9777777777776,52.4,1,31.888888888888886,
Men's Online Health Providers,Pilot,2022-02-01,1977.1111111111109,62.0,1,31.888888888888886,
Men's Online Health Providers,Pilot,2022-03-01,1841.5833333333333,57.75,1,31.888888888888886,
Men's Online Health Providers,Pilot,2022-04-01,1865.4999999999998,58.5,1,31.888888888888886,
Men's Online Health Providers,Pilot,2022-05-01,2034.5111111111107,63.8,1,31.888888888888886,
Men's Online Health Providers,Pilot,2022-06-01,2072.7777777777774,65.0,1,31.888888888888886,
Men's Online Health Providers,Pilot,2022-07-01,2015.3777777777777,63.2,1,31.888888888888886,
Men's Online Health Providers,Pilot,2022-08-01,2008.9999999999998,63.0,1,31.888888888888886,
Men's Online Health Providers,Pilot,2022-09-01,1977.1111111111109,62.0,1,31.888888888888886,
Men's Online Health Providers,Pilot,2022-10-01,1868.6888888888886,58.6,1,31.888888888888886,
Men's Online Health Providers,Pilot,2022-11-01,1817.6666666666665,57.0,1,31.888888888888886,
Men's Online Health Providers,Pilot,2022-12-01,1777.8055555555554,55.75,1,31.888888888888886,
Men's Online Health Providers,Pilot,2023-01-01,2174.822222222222,68.2,1,31.888888888888886,
Men's Online Health Providers,Pilot,2023-02-01,2008.9999999999998,63.0,1,31.888888888888886,
Men's Online Health Providers,Pilot,2023-03-01,2080.75,65.25,1,31.888888888888886,
Men's Online Health Providers,Pilot,2023-04-01,2008.9999999999998,63.0,1,31.888888888888886,
Men's Online Health Providers,Pilot,2023-05-01,2001.0277777777776,62.75,1,31.888888888888886,
Men's Online Health Providers,Pilot,2023-06-01,2064.805555555555,64.75,1,31.888888888888886,
Men's Online Health Providers,Pilot,2023-07-01,2334.2666666666664,73.2,1,31.888888888888886,
Men's Online Health Providers,Pilot,2023-08-01,2168.4444444444443,68.0,1,31.888888888888886,
Men's Online Health Providers,Pilot,2023-09-01,2112.6388888888887,66.25,1,31.888888888888886,
Men's Online Health Providers,Pilot,2023-10-01,2136.555555555555,67.0,1,31.888888888888886,
Men's Online Health Providers,Pilot,2023-11-01,2016.972222222222,63.25,1,31.888888888888886,
Men's Online Health Providers,Pilot,2023-12-01,2187.5777777777776,68.6,1,31.888888888888886,
Men's Online Health Providers,Pilot,2024-01-01,2319.9166666666665,72.75,1,31.888888888888886,
Men's Online Health Providers,Pilot,2024-02-01,2224.25,69.75,1,31.888888888888886,
Men's Online Health Providers,Pilot,2024-03-01,2404.422222222222,75.4,1,31.888888888888886,
Men's Online Health Providers,Pilot,2024-04-01,2240.1944444444443,70.25,1,31.888888888888886,
Men's Online Health Providers,Pilot,2024-05-01,2359.7777777777774,74.0,1,31.888888888888886,
Men's Online Health Providers,Pilot,2024-06-01,2391.6666666666665,75.0,1,31.888888888888886,
Men's Online Health Providers,Pilot,2024-07-01,2256.1388888888887,70.75,1,31.888888888888886,
Men's Online Health Providers,Pilot,2024-08-01,2447.472222222222,76.75,1,31.888888888888886,
Men's Online Health Providers,Pilot,2024-09-01,2283.244444444444,71.6,1,31.888888888888886,
Men's Online Health Providers,Pilot,2024-10-01,2495.305555555555,78.25,1,31.888888888888886,
Men's Online Health Providers,Pilot,2024-11-01,2232.222222222222,70.0,1,31.888888888888886,
Men's Online Health Providers,Pilot,2024-12-01,2162.066666666666,67.8,1,31.888888888888886,
Men's Online Health Providers,Pilot,2025-01-01,2559.083333333333,80.25,1,31.888888888888886,
Men's Online Health Providers,Pilot,2025-02-01,2519.222222222222,79.0,1,31.888888888888886,
Men's Online Health Providers,Pilot,2025-03-01,2761.577777777777,86.6,1,31.888888888888886,
Men's Online Health Providers,Rosemary Health,2021-08-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2021-09-01,11.001666666666667,5.75,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2021-10-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2021-11-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2021-12-01,13.871666666666666,7.25,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2022-01-01,24.49066666666667,12.8,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2022-02-01,22.003333333333334,11.5,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2022-03-01,57.4,30.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2022-04-01,23.438333333333333,12.25,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2022-05-01,19.516,10.2,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2022-06-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2022-07-01,16.454666666666665,8.6,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2022-08-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2022-09-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2022-10-01,5.357333333333333,2.8,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2022-11-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2022-12-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2023-01-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2023-02-01,6.696666666666666,3.5,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2023-03-01,14.828333333333333,7.75,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2023-04-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2023-05-01,9.088333333333333,4.75,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2023-06-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2023-07-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2023-08-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2023-09-01,9.088333333333333,4.75,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2023-10-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2023-11-01,7.653333333333333,4.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2023-12-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2024-01-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2024-02-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2024-03-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2024-04-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2024-05-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2024-06-01,7.653333333333333,4.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2024-07-01,8.61,4.5,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2024-08-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2024-09-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2024-10-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2024-11-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2024-12-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2025-01-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2025-02-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Rosemary Health,2025-03-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2021-08-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2021-09-01,9.088333333333333,4.75,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2021-10-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2021-11-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2021-12-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2022-01-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2022-02-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2022-03-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2022-04-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2022-05-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2022-06-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2022-07-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2022-08-01,7.653333333333333,4.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2022-09-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2022-10-01,8.418666666666667,4.4,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2022-11-01,11.958333333333334,6.25,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2022-12-01,11.48,6.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2023-01-01,7.270666666666666,3.8,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2023-02-01,23.438333333333333,12.25,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2023-03-01,6.696666666666666,3.5,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2023-04-01,11.862666666666668,6.2,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2023-05-01,19.611666666666668,10.25,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2023-06-01,6.696666666666666,3.5,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2023-07-01,5.357333333333333,2.8,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2023-08-01,17.698333333333334,9.25,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2023-09-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2023-10-01,15.689333333333332,8.2,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2023-11-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2023-12-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2024-01-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2024-02-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2024-03-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2024-04-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2024-05-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2024-06-01,6.122666666666667,3.2,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2024-07-01,10.045,5.25,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2024-08-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2024-09-01,14.541333333333332,7.6,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2024-10-01,9.088333333333333,4.75,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2024-11-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2024-12-01,7.653333333333333,4.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2025-01-01,17.22,9.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2025-02-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Simple Online Doctor,2025-03-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2021-08-01,0.0,0.0,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2021-09-01,55.00833333333333,28.75,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2021-10-01,73.85466666666667,38.6,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2021-11-01,39.223333333333336,20.5,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2021-12-01,50.225,26.25,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2022-01-01,73.08933333333334,38.2,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2022-02-01,89.44833333333334,46.75,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2022-03-01,99.015,51.75,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2022-04-01,80.36,42.0,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2022-05-01,75.768,39.6,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2022-06-01,86.1,45.0,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2022-07-01,88.77866666666667,46.4,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2022-08-01,86.1,45.0,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2022-09-01,75.57666666666667,39.5,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2022-10-01,70.79333333333334,37.0,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2022-11-01,73.185,38.25,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2022-12-01,67.445,35.25,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2023-01-01,79.59466666666667,41.6,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2023-02-01,89.92666666666666,47.0,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2023-03-01,65.53166666666667,34.25,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2023-04-01,75.768,39.6,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2023-05-01,71.27166666666666,37.25,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2023-06-01,80.36,42.0,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2023-07-01,89.92666666666666,47.0,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2023-08-01,77.49,40.5,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2023-09-01,117.67,61.5,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2023-10-01,65.436,34.2,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2023-11-01,62.66166666666667,32.75,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2023-12-01,67.732,35.4,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2024-01-01,65.53166666666667,34.25,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2024-02-01,99.015,51.75,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2024-03-01,108.29466666666667,56.6,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2024-04-01,78.44666666666667,41.0,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2024-05-01,81.31666666666666,42.5,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2024-06-01,104.468,54.6,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2024-07-01,83.23,43.5,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2024-08-01,71.75,37.5,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2024-09-01,64.288,33.6,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2024-10-01,70.315,36.75,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2024-11-01,68.40166666666667,35.75,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2024-12-01,66.96666666666667,35.0,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2025-01-01,84.18666666666667,44.0,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2025-02-01,72.70666666666666,38.0,2,1.9133333333333333,
Men's Online Health Providers,Stagger,2025-03-01,77.29866666666666,40.4,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2021-08-01,49.74666666666667,26.0,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2021-09-01,49.74666666666667,26.0,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2021-10-01,9.566666666666666,5.0,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2021-11-01,21.525,11.25,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2021-12-01,77.96833333333333,40.75,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2022-01-01,107.91199999999999,56.4,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2022-02-01,81.31666666666666,42.5,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2022-03-01,68.40166666666667,35.75,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2022-04-01,86.1,45.0,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2022-05-01,89.92666666666666,47.0,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2022-06-01,107.625,56.25,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2022-07-01,68.49733333333333,35.8,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2022-08-01,75.09833333333333,39.25,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2022-09-01,42.093333333333334,22.0,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2022-10-01,30.613333333333333,16.0,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2022-11-01,28.221666666666668,14.75,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2022-12-01,16.741666666666667,8.75,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2023-01-01,36.35333333333333,19.0,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2023-02-01,52.138333333333335,27.25,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2023-03-01,33.961666666666666,17.75,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2023-04-01,35.20533333333333,18.4,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2023-05-01,43.05,22.5,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2023-06-01,44.00666666666667,23.0,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2023-07-01,34.05733333333333,17.8,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2023-08-01,42.093333333333334,22.0,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2023-09-01,31.091666666666665,16.25,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2023-10-01,19.898666666666667,10.4,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2023-11-01,35.39666666666667,18.5,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2023-12-01,17.985333333333333,9.4,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2024-01-01,21.046666666666667,11.0,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2024-02-01,26.308333333333334,13.75,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2024-03-01,22.194666666666667,11.6,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2024-04-01,29.178333333333335,15.25,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2024-05-01,20.56833333333333,10.75,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2024-06-01,13.393333333333333,7.0,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2024-07-01,47.833333333333336,25.0,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2024-08-01,43.528333333333336,22.75,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2024-09-01,17.985333333333333,9.4,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2024-10-01,24.873333333333335,13.0,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2024-11-01,37.31,19.5,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2024-12-01,8.418666666666667,4.4,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2025-01-01,44.485,23.25,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2025-02-01,33.483333333333334,17.5,2,1.9133333333333333,
Men's Online Health Providers,The Hairy Pill,2025-03-01,34.44,18.0,2,1.9133333333333333,
