category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Department Stores,Target,2022-08-01,0.0,0.0,1,1.0,
Department Stores,Target,2022-09-01,5.5,5.5,1,1.0,
Department Stores,Target,2022-10-01,11.2,11.2,1,1.0,
Department Stores,Target,2022-11-01,15.75,15.75,1,1.0,
Department Stores,Target,2022-12-01,17.75,17.75,1,1.0,
Department Stores,Target,2023-01-01,11.0,11.0,1,1.0,
Department Stores,Target,2023-02-01,11.5,11.5,1,1.0,
Department Stores,Target,2023-03-01,14.75,14.75,1,1.0,
Department Stores,Target,2023-04-01,16.6,16.6,1,1.0,
Department Stores,Target,2023-05-01,16.25,16.25,1,1.0,
Department Stores,Target,2023-06-01,14.75,14.75,1,1.0,
Department Stores,Target,2023-07-01,13.4,13.4,1,1.0,
Department Stores,Target,2023-08-01,13.0,13.0,1,1.0,
Department Stores,Target,2023-09-01,15.25,15.25,1,1.0,
Department Stores,Target,2023-10-01,16.2,16.2,1,1.0,
Department Stores,Target,2023-11-01,20.5,20.5,1,1.0,
Department Stores,Target,2023-12-01,21.2,21.2,1,1.0,
Department Stores,Target,2024-01-01,14.75,14.75,1,1.0,
Department Stores,Target,2024-02-01,12.5,12.5,1,1.0,
Department Stores,Target,2024-03-01,12.8,12.8,1,1.0,
Department Stores,Target,2024-04-01,14.0,14.0,1,1.0,
Department Stores,Target,2024-05-01,13.25,13.25,1,1.0,
Department Stores,Target,2024-06-01,13.0,13.0,1,1.0,
Department Stores,Target,2024-07-01,13.0,13.0,1,1.0,
Department Stores,Target,2024-08-01,12.5,12.5,1,1.0,
Department Stores,Target,2024-09-01,13.0,13.0,1,1.0,
Department Stores,Target,2024-10-01,14.0,14.0,1,1.0,
Department Stores,Target,2024-11-01,16.5,16.5,1,1.0,
Department Stores,Target,2024-12-01,18.8,18.8,1,1.0,
Department Stores,Target,2025-01-01,12.5,12.5,1,1.0,
Department Stores,Target,2025-02-01,12.0,12.0,1,1.0,
Department Stores,Target,2025-03-01,12.0,12.0,1,1.0,
Department Stores,Big W,2021-08-01,34.562966915688364,35.0,90,0.9875133404482389,
Department Stores,Big W,2021-09-01,36.04423692636072,36.5,90,0.9875133404482389,
Department Stores,Big W,2021-10-01,36.142988260405545,36.6,90,0.9875133404482389,
Department Stores,Big W,2021-11-01,42.95683030949839,43.5,90,0.9875133404482389,
Department Stores,Big W,2021-12-01,46.90688367129135,47.5,90,0.9875133404482389,
Department Stores,Big W,2022-01-01,28.045378868729983,28.4,90,0.9875133404482389,
Department Stores,Big W,2022-02-01,26.16910352187833,26.5,90,0.9875133404482389,
Department Stores,Big W,2022-03-01,26.90973852721451,27.25,90,0.9875133404482389,
Department Stores,Big W,2022-04-01,29.872278548559226,30.25,90,0.9875133404482389,
Department Stores,Big W,2022-05-01,27.452870864461044,27.8,90,0.9875133404482389,
Department Stores,Big W,2022-06-01,31.600426894343645,32.0,90,0.9875133404482389,
Department Stores,Big W,2022-07-01,29.03289220917822,29.4,90,0.9875133404482389,
Department Stores,Big W,2022-08-01,28.144130202774807,28.5,90,0.9875133404482389,
Department Stores,Big W,2022-09-01,27.40349519743863,27.75,90,0.9875133404482389,
Department Stores,Big W,2022-10-01,30.21790821771611,30.6,90,0.9875133404482389,
Department Stores,Big W,2022-11-01,38.0192636072572,38.5,90,0.9875133404482389,
Department Stores,Big W,2022-12-01,43.94434364994663,44.5,90,0.9875133404482389,
Department Stores,Big W,2023-01-01,29.230394877267873,29.6,90,0.9875133404482389,
Department Stores,Big W,2023-02-01,24.93471184631803,25.25,90,0.9875133404482389,
Department Stores,Big W,2023-03-01,25.67534685165421,26.0,90,0.9875133404482389,
Department Stores,Big W,2023-04-01,27.452870864461044,27.8,90,0.9875133404482389,
Department Stores,Big W,2023-05-01,25.181590181430092,25.5,90,0.9875133404482389,
Department Stores,Big W,2023-06-01,27.650373532550688,28.0,90,0.9875133404482389,
Department Stores,Big W,2023-07-01,25.280341515474916,25.6,90,0.9875133404482389,
Department Stores,Big W,2023-08-01,25.67534685165421,26.0,90,0.9875133404482389,
Department Stores,Big W,2023-09-01,25.922225186766273,26.25,90,0.9875133404482389,
Department Stores,Big W,2023-10-01,28.63788687299893,29.0,90,0.9875133404482389,
Department Stores,Big W,2023-11-01,37.52550693703308,38.0,90,0.9875133404482389,
Department Stores,Big W,2023-12-01,40.68554962646745,41.2,90,0.9875133404482389,
Department Stores,Big W,2024-01-01,26.16910352187833,26.5,90,0.9875133404482389,
Department Stores,Big W,2024-02-01,23.206563500533615,23.5,90,0.9875133404482389,
Department Stores,Big W,2024-03-01,25.67534685165421,26.0,90,0.9875133404482389,
Department Stores,Big W,2024-04-01,25.181590181430092,25.5,90,0.9875133404482389,
Department Stores,Big W,2024-05-01,24.44095517609391,24.75,90,0.9875133404482389,
Department Stores,Big W,2024-06-01,28.440384204909282,28.8,90,0.9875133404482389,
Department Stores,Big W,2024-07-01,26.415981856990392,26.75,90,0.9875133404482389,
Department Stores,Big W,2024-08-01,25.67534685165421,26.0,90,0.9875133404482389,
Department Stores,Big W,2024-09-01,25.08283884738527,25.4,90,0.9875133404482389,
Department Stores,Big W,2024-10-01,27.15661686232657,27.5,90,0.9875133404482389,
Department Stores,Big W,2024-11-01,34.06921024546424,34.5,90,0.9875133404482389,
Department Stores,Big W,2024-12-01,40.88305229455709,41.4,90,0.9875133404482389,
Department Stores,Big W,2025-01-01,26.415981856990392,26.75,90,0.9875133404482389,
Department Stores,Big W,2025-02-01,23.206563500533615,23.5,90,0.9875133404482389,
Department Stores,Big W,2025-03-01,22.3178014941302,22.6,90,0.9875133404482389,
Department Stores,David Jones,2021-08-01,6.912593383137672,7.0,90,0.9875133404482389,
Department Stores,David Jones,2021-09-01,8.640741728922091,8.75,90,0.9875133404482389,
Department Stores,David Jones,2021-10-01,9.085122732123796,9.2,90,0.9875133404482389,
Department Stores,David Jones,2021-11-01,14.565821771611525,14.75,90,0.9875133404482389,
Department Stores,David Jones,2021-12-01,15.306456776947703,15.5,90,0.9875133404482389,
Department Stores,David Jones,2022-01-01,8.690117395944503,8.8,90,0.9875133404482389,
Department Stores,David Jones,2022-02-01,7.900106723585911,8.0,90,0.9875133404482389,
Department Stores,David Jones,2022-03-01,8.146985058697972,8.25,90,0.9875133404482389,
Department Stores,David Jones,2022-04-01,9.13449839914621,9.25,90,0.9875133404482389,
Department Stores,David Jones,2022-05-01,8.492614727854853,8.6,90,0.9875133404482389,
Department Stores,David Jones,2022-06-01,9.38137673425827,9.5,90,0.9875133404482389,
Department Stores,David Jones,2022-07-01,7.702604055496264,7.8,90,0.9875133404482389,
Department Stores,David Jones,2022-08-01,7.900106723585911,8.0,90,0.9875133404482389,
Department Stores,David Jones,2022-09-01,8.88762006403415,9.0,90,0.9875133404482389,
Department Stores,David Jones,2022-10-01,8.492614727854853,8.6,90,0.9875133404482389,
Department Stores,David Jones,2022-11-01,12.590795090715046,12.75,90,0.9875133404482389,
Department Stores,David Jones,2022-12-01,14.812700106723584,15.0,90,0.9875133404482389,
Department Stores,David Jones,2023-01-01,8.690117395944503,8.8,90,0.9875133404482389,
Department Stores,David Jones,2023-02-01,7.406350053361792,7.5,90,0.9875133404482389,
Department Stores,David Jones,2023-03-01,7.1594717182497325,7.25,90,0.9875133404482389,
Department Stores,David Jones,2023-04-01,7.900106723585911,8.0,90,0.9875133404482389,
Department Stores,David Jones,2023-05-01,7.653228388473852,7.75,90,0.9875133404482389,
Department Stores,David Jones,2023-06-01,8.640741728922091,8.75,90,0.9875133404482389,
Department Stores,David Jones,2023-07-01,6.320085378868729,6.4,90,0.9875133404482389,
Department Stores,David Jones,2023-08-01,6.912593383137672,7.0,90,0.9875133404482389,
Department Stores,David Jones,2023-09-01,7.406350053361792,7.5,90,0.9875133404482389,
Department Stores,David Jones,2023-10-01,7.505101387406615,7.6,90,0.9875133404482389,
Department Stores,David Jones,2023-11-01,12.097038420490927,12.25,90,0.9875133404482389,
Department Stores,David Jones,2023-12-01,12.44266808964781,12.6,90,0.9875133404482389,
Department Stores,David Jones,2024-01-01,6.912593383137672,7.0,90,0.9875133404482389,
Department Stores,David Jones,2024-02-01,5.431323372465314,5.5,90,0.9875133404482389,
Department Stores,David Jones,2024-03-01,6.517588046958377,6.6,90,0.9875133404482389,
Department Stores,David Jones,2024-04-01,6.912593383137672,7.0,90,0.9875133404482389,
Department Stores,David Jones,2024-05-01,6.912593383137672,7.0,90,0.9875133404482389,
Department Stores,David Jones,2024-06-01,7.110096051227321,7.2,90,0.9875133404482389,
Department Stores,David Jones,2024-07-01,5.678201707577374,5.75,90,0.9875133404482389,
Department Stores,David Jones,2024-08-01,5.678201707577374,5.75,90,0.9875133404482389,
Department Stores,David Jones,2024-09-01,6.715090715048024,6.8,90,0.9875133404482389,
Department Stores,David Jones,2024-10-01,6.665715048025612,6.75,90,0.9875133404482389,
Department Stores,David Jones,2024-11-01,10.368890074706508,10.5,90,0.9875133404482389,
Department Stores,David Jones,2024-12-01,11.850160085378867,12.0,90,0.9875133404482389,
Department Stores,David Jones,2025-01-01,6.171958377801493,6.25,90,0.9875133404482389,
Department Stores,David Jones,2025-02-01,4.937566702241194,5.0,90,0.9875133404482389,
Department Stores,David Jones,2025-03-01,5.727577374599785,5.8,90,0.9875133404482389,
Department Stores,Myer,2021-08-01,10.862646744930627,11.0,90,0.9875133404482389,
Department Stores,Myer,2021-09-01,13.331430096051225,13.5,90,0.9875133404482389,
Department Stores,Myer,2021-10-01,14.417694770544287,14.6,90,0.9875133404482389,
Department Stores,Myer,2021-11-01,22.959685165421554,23.25,90,0.9875133404482389,
Department Stores,Myer,2021-12-01,24.44095517609391,24.75,90,0.9875133404482389,
Department Stores,Myer,2022-01-01,12.245165421558163,12.4,90,0.9875133404482389,
Department Stores,Myer,2022-02-01,11.356403415154748,11.5,90,0.9875133404482389,
Department Stores,Myer,2022-03-01,12.343916755602987,12.5,90,0.9875133404482389,
Department Stores,Myer,2022-04-01,13.578308431163284,13.75,90,0.9875133404482389,
Department Stores,Myer,2022-05-01,13.232678762006401,13.4,90,0.9875133404482389,
Department Stores,Myer,2022-06-01,14.072065101387404,14.25,90,0.9875133404482389,
Department Stores,Myer,2022-07-01,12.640170757737458,12.8,90,0.9875133404482389,
Department Stores,Myer,2022-08-01,11.850160085378867,12.0,90,0.9875133404482389,
Department Stores,Myer,2022-09-01,13.331430096051225,13.5,90,0.9875133404482389,
Department Stores,Myer,2022-10-01,13.430181430096049,13.6,90,0.9875133404482389,
Department Stores,Myer,2022-11-01,21.231536819637135,21.5,90,0.9875133404482389,
Department Stores,Myer,2022-12-01,25.181590181430092,25.5,90,0.9875133404482389,
Department Stores,Myer,2023-01-01,13.627684098185698,13.8,90,0.9875133404482389,
Department Stores,Myer,2023-02-01,10.862646744930627,11.0,90,0.9875133404482389,
Department Stores,Myer,2023-03-01,11.603281750266808,11.75,90,0.9875133404482389,
Department Stores,Myer,2023-04-01,12.837673425827106,13.0,90,0.9875133404482389,
Department Stores,Myer,2023-05-01,12.590795090715046,12.75,90,0.9875133404482389,
Department Stores,Myer,2023-06-01,13.825186766275344,14.0,90,0.9875133404482389,
Department Stores,Myer,2023-07-01,11.65265741728922,11.8,90,0.9875133404482389,
Department Stores,Myer,2023-08-01,10.862646744930627,11.0,90,0.9875133404482389,
Department Stores,Myer,2023-09-01,11.603281750266808,11.75,90,0.9875133404482389,
Department Stores,Myer,2023-10-01,12.44266808964781,12.6,90,0.9875133404482389,
Department Stores,Myer,2023-11-01,20.244023479188897,20.5,90,0.9875133404482389,
Department Stores,Myer,2023-12-01,22.3178014941302,22.6,90,0.9875133404482389,
Department Stores,Myer,2024-01-01,11.850160085378867,12.0,90,0.9875133404482389,
Department Stores,Myer,2024-02-01,10.368890074706508,10.5,90,0.9875133404482389,
Department Stores,Myer,2024-03-01,10.862646744930627,11.0,90,0.9875133404482389,
Department Stores,Myer,2024-04-01,11.109525080042689,11.25,90,0.9875133404482389,
Department Stores,Myer,2024-05-01,11.603281750266808,11.75,90,0.9875133404482389,
Department Stores,Myer,2024-06-01,12.44266808964781,12.6,90,0.9875133404482389,
Department Stores,Myer,2024-07-01,10.615768409818568,10.75,90,0.9875133404482389,
Department Stores,Myer,2024-08-01,10.368890074706508,10.5,90,0.9875133404482389,
Department Stores,Myer,2024-09-01,10.665144076840981,10.8,90,0.9875133404482389,
Department Stores,Myer,2024-10-01,12.097038420490927,12.25,90,0.9875133404482389,
Department Stores,Myer,2024-11-01,19.25651013874066,19.5,90,0.9875133404482389,
Department Stores,Myer,2024-12-01,21.922796157950902,22.2,90,0.9875133404482389,
Department Stores,Myer,2025-01-01,11.109525080042689,11.25,90,0.9875133404482389,
Department Stores,Myer,2025-02-01,9.38137673425827,9.5,90,0.9875133404482389,
Department Stores,Myer,2025-03-01,9.677630736392741,9.8,90,0.9875133404482389,
